tsne-2d-x,tsne-2d-y,mds-2d-x,mds-2d-y,pca-2d-x,pca-2d-y
0.63893765,0.31074658,0.34651605658760504,0.42037766986027814,0.30138101022278485,0.1956603994871858
0.5915037,0.06099321,0.3100233207404604,0.33832149107816833,0.17328186884127997,0.0818738424596319
0.45530817,0.46772847,0.2969128590583774,0.46041662103918085,0.22668589125914945,0.3156503399253365
0.058244575,0.30747724,0.23428189063829175,0.3446044459882152,0.06760898889490836,0.18603028724112514
0.3733126,0.5532351,0.39837738612865625,0.4314289252778212,0.3704523955763741,0.19716522278553997
0.34235686,0.34584183,0.280243889236102,0.4374332093141968,0.20634346196388587,0.3134114057823774
0.61098146,0.015392973,0.2867968151258542,0.32892452739115424,0.11922390432482392,0.06948536698362934
0.68670565,0.11918719,0.2967530059512004,0.3572669229136759,0.16562549726712553,0.10495283978734625
0.041052915,0.29811314,0.23258088195398893,0.3415950071309015,0.05752808955217287,0.17915720591339124
0.1618587,0.6719999,0.30441333972233797,0.34791087066728044,0.1780450904169322,0.09638573434010018
0.32974172,0.07016223,0.19912999356002867,0.35484336568810937,0.015492329015116062,0.2507824516123151
0.7633066,0.46266142,0.3690111599674654,0.4025009724716328,0.3243877635520047,0.1287899810109904
0.66773725,0.5554881,0.33506593985982164,0.41334475102672485,0.26843682924831685,0.1746649896692395
0.4724727,0.6748522,0.276559840066721,0.46368484368563606,0.23855351112150866,0.36310802601684994
0.96993417,0.46926016,0.3230891780399233,0.37478533348409704,0.22672954954074073,0.09372758831925895
0.7663827,0.980417,0.23729268407981197,0.6355793104365455,0.3495382146535044,0.4906446424128133
0.20436333,0.62111115,0.30356392906470486,0.3723289317009091,0.20168820068352006,0.15527472090779748
0.60753524,0.17747554,0.31212053621658487,0.3606663105570092,0.2040935055307139,0.1300150878786653
0.7750158,0.26785153,0.342419981361817,0.37293978695427604,0.2577880706940156,0.08366005552817225
0.7724786,0.24616307,0.3321828391448961,0.3712371095639517,0.24164070388699357,0.0883956519257079
0.24979728,0.80754703,0.33682665905810943,0.33394573972452474,0.2084712918489622,0.02654501509036031
0.25405878,0.81324655,0.3275188612692257,0.3273635823581965,0.18627907726883247,0.02824345382031689
0.588292,0.027058953,0.2868205484171457,0.33670525602555645,0.13869113559177818,0.12416317717733491
0.7045583,0.41864127,0.39164099345847436,0.4020003534631966,0.36870751247369654,0.10823080627064008
0.6022315,0.4461064,0.41035318159367457,0.44930857753108927,0.44208744554733814,0.2512046994520688
0.8702569,0.41654727,0.3444976379467082,0.3796747956240706,0.27176841876721647,0.08483866492836793
0.39722294,0.8394522,0.22364517493490743,0.39620626355519695,0.11051263724868395,0.24476016451721763
0.7539919,0.22283064,0.32615247342836584,0.3682266051125912,0.22991665307252035,0.08562360634366055
0.31563815,0.6138207,0.34775601105478554,0.3834546820061984,0.26139174286667993,0.1337699254088917
0.52045035,0.7421006,0.3108282306512221,0.4374556510678215,0.24913005934253135,0.28136602264698585
0.7124108,0.6868772,0.3064109724711313,0.43781290404267953,0.25020705166112617,0.2860706396639749
0.80404156,0.721603,0.27272887664358414,0.36896318430924596,0.13714023927963306,0.18129928581910304
0.2130108,0.82182664,0.33506209546608595,0.33841559163085116,0.2124269795734968,0.05376115679682643
0.47550815,0.47503534,0.2763599425691334,0.50123359117712,0.263391182822938,0.4613715587649023
0.84787714,0.7548827,0.27588266729880634,0.3633126026823135,0.13751077988692836,0.152400980367718
0.76179993,0.46413347,0.3721909779856793,0.3988276074773053,0.3307124211873379,0.1077568988027612
0.030193828,0.31669295,0.24634081925000412,0.3387797436002532,0.08127717521338292,0.1563478348186639
0.53426915,0.36622733,0.22639546912579972,0.4898748680970691,0.21480241848642512,0.23711959715806089
0.7769381,0.7486751,0.23055102446210024,0.3826535074070842,0.10674275450344532,0.24692705784727892
0.6417217,0.8905769,0.20600722251601888,0.3691214070218119,0.059656433498688634,0.2364823587378168
0.6776829,0.5841277,0.3141418981706424,0.3958796867196031,0.22901470619661088,0.1634296542577532
0.026828118,0.4348933,0.24305698517527258,0.3506451251115266,0.08247609478028993,0.18269489980117043
0.21904835,0.42972568,0.237176754569524,0.37992678749557446,0.12430492128485982,0.2435350288605526
0.27827275,0.4652942,0.3133383798590059,0.4297727801864566,0.24082761644869105,0.2605455048815061
0.44357663,0.7958071,0.2630725550272123,0.3225166367773492,0.1498219928545452,0.2484230207258753
0.5704852,0.36278737,0.36914658361268615,0.5150129932598922,0.3390787937937037,0.3027409369085948
0.64664286,0.3569647,0.34028542866763095,0.46412175439140924,0.33644227149756056,0.3151588219953386
0.61249906,0.045472536,0.2947163510223371,0.3400302680732276,0.14523392922584613,0.08446978353066982
0.16598691,0.5480019,0.29676203258162426,0.4027202666950216,0.19638023653211745,0.19969439551762452
0.54178864,0.84585017,0.25947740261454477,0.396267369148559,0.14319703827592686,0.25194972763731593
0.3619852,0.111022994,0.19867038758524477,0.381671303692515,0.06120596247165159,0.273410715555707
0.7598438,0.8133017,0.2829341310661744,0.34774110767769595,0.15316738789926296,0.14974848288178053
0.3708949,0.36236405,0.30677378803968425,0.47074630814821367,0.27090757705026547,0.3353813823091036
0.53003705,0.9352496,0.2572116823732113,0.38662699870159567,0.1411117705317382,0.2243207298243302
0.68954575,0.60043824,0.30673308975023317,0.38818407372212627,0.20480343349790667,0.1456520450163259
0.36296663,0.5666827,0.3786252040531289,0.40258663397109096,0.330163216802761,0.12922562072500635
0.4319071,0.86011267,0.20280562436596264,0.38112089504098995,0.06451823450790913,0.23321618035312133
0.40071052,0.85962456,0.21003607092554807,0.38682458667419245,0.0788652819587025,0.22749993213131792
0.9220125,0.4608711,0.3286876282263011,0.37801652009481523,0.24135635385026963,0.09513199327313349
0.2361325,0.3485764,0.24582855279356505,0.3968255412113363,0.13885141646035376,0.27757998976787873
0.3385165,0.12626944,0.23718435184800185,0.3850066183441875,0.12868084499629032,0.241097054904182
0.658635,0.8428652,0.22824458665532196,0.389357436625333,0.12870724805271339,0.2048477340055272
0.63129944,0.9972432,0.2387793212122417,0.37324351338056705,0.09440753818913698,0.19239981672734793
0.5025883,0.53863347,0.2924891052119328,0.3180896961491549,0.21248246181398728,0.35780144668793895
0.35412186,0.12837617,0.2256301903792919,0.40117959443416606,0.13480178270296797,0.2269058547831286
0.75174356,0.79643154,0.2722749329814886,0.32550215868323185,0.16016939281786116,0.22379987724255923
0.29274082,0.58592165,0.32247311038092435,0.3882681452544287,0.23182032590426982,0.13128553776677057
0.09678211,0.29050216,0.22410071622912708,0.3511518762697719,0.0688817659250913,0.23260699163181797
0.7325233,0.1685652,0.31608251062811615,0.366149779616901,0.20978484396253702,0.09111897660345432
0.5985882,0.016539505,0.2950604102449007,0.33031120419480203,0.13770041407458508,0.07165130799571978
0.7455531,0.60119176,0.3157136513494067,0.39125348297345786,0.2234072031558416,0.14519876672985876
0.3337206,0.17641684,0.27966817141140193,0.37941661534669696,0.15780131413048842,0.18985687442699667
0.52642506,0.9602412,0.26312964354261303,0.37955457658065833,0.1313081558971949,0.19398272409286232
0.85119087,0.4718822,0.3325980484581029,0.3862844468527617,0.25679290885925654,0.1176853082393384
0.57077426,0.5132041,0.4077510166791018,0.3943349543057275,0.3389449346107277,0.2082274211486017
0.036065176,0.45595258,0.24482466186990864,0.3535807399503247,0.09260339602082673,0.19079664499777288
0.6772005,0.19965518,0.32157152238176223,0.3599823427198262,0.215702730670055,0.08717343758681391
0.40642035,0.75650966,0.20085446207607077,0.41086441420045017,0.09184335974436883,0.34534127517125973
0.55749565,0.53249395,0.3683950219481234,0.3440183922744744,0.254936652813576,0.1962906279194949
0.5409585,0.67446876,0.2858175749356933,0.43430754266771787,0.2181292250207078,0.2983227476794298
0.5463771,0.98273456,0.24933926801181575,0.3755996426819803,0.10648214176168973,0.1901860097587283
0.698874,0.13043621,0.3044124980707162,0.35749530229155996,0.17886390508654576,0.093212505606744
0.46970463,0.45540947,0.31290217401381154,0.4408969890416962,0.24820813982841153,0.30344571280106375
0.63736135,0.56779146,0.3292121260293149,0.4447259386186495,0.2646369877229336,0.23353236559310742
0.561725,0.81132066,0.28055624693283465,0.4263151386400658,0.20650836158728125,0.29818055706140656
0.5519977,0.671105,0.2733735240726624,0.44725353204934126,0.21426070617960144,0.34991048324072654
0.16045134,0.67259777,0.3035038002818136,0.34720628277527316,0.17598060473285282,0.09745505472280137
0.536428,0.7476566,0.2655786477631459,0.42513062258963313,0.1841327791258005,0.29921699608428054
0.49927917,0.5702244,0.2079954961886647,0.44334697552591784,0.1472699528723768,0.4019037195646911
0.505696,0.93899083,0.27630500943861613,0.3872128529540261,0.1627328826585568,0.20047803348021503
0.1778791,0.6440759,0.30688010224632223,0.3634946182702244,0.1996867480659737,0.12110824900528835
0.6239157,0.9929798,0.2399361858267235,0.3738178935252579,0.09615357578104325,0.19199891444586692
0.026671518,0.31466773,0.24044254279266866,0.3386821439068849,0.06988985405017596,0.17084724165135598
0.72735476,0.16614695,0.31483619506937505,0.36485911057648657,0.20527204669074048,0.08918941234871697
0.16187958,0.6718806,0.3044266839810944,0.3480112594969758,0.17827556294683203,0.09664711588265436
0.50122446,0.7235936,0.312565731127804,0.4697132761406678,0.2907720596311534,0.35667145253538574
0.7609089,0.37631065,0.3600100622203408,0.38149009196072703,0.28666461636775925,0.11253713991741679
0.5841572,0.38735402,0.4277968048164654,0.4251294184839007,0.40727940820572983,0.18539737762744812
0.19189118,0.648412,0.29704960827828475,0.3635797864602623,0.18465167673019528,0.12935115162852578
0.9684939,0.45384213,0.3268628583753028,0.37342385818537666,0.2310248289798259,0.08500920790732326
0.6825353,0.19226047,0.3185864125967952,0.35777816400189577,0.20454734123310186,0.07330444738491851
0.68991256,0.19620968,0.32244823110055776,0.3597053177803727,0.2136754510775776,0.07073879639310639
0.21792194,0.81586486,0.33912528143494897,0.3387126478279225,0.21829239421573904,0.032469960267958876
0.59228635,0.04838475,0.30158589918692713,0.3340635273405391,0.15130753788222348,0.07476261582241728
0.8950962,0.45522937,0.334106986151883,0.3792731842504232,0.25365895470404376,0.09668907101278192
0.734875,0.22979894,0.3306551564012546,0.3648214902014798,0.23119518429722238,0.06873111736219452
0.22281452,0.81807667,0.339988901678982,0.3354033678021272,0.21599003206115536,0.02296868609147348
0.31438357,0.61428386,0.34509431396686197,0.3657363705324752,0.24618705395634494,0.12583560378539368
0.6061334,0.021019697,0.2945483564661006,0.33398545991873385,0.13837338616578737,0.06759000593328193
0.77391183,0.27065536,0.34539251018980044,0.3726457948149766,0.26138830840659416,0.07977355882270451
0.6287325,0.14288151,0.303603207531577,0.3406383222111788,0.15691712355496765,0.06245505028614909
0.5460663,0.6690182,0.28403005638906303,0.4436427223905984,0.2269285516965933,0.32992951183209923
0.2528581,0.84979326,0.3233562261087365,0.3210266238040912,0.1752227549114076,0.023131788774971154
0.22321898,0.62656176,0.33079442269623033,0.4112922004564656,0.24671142323325934,0.17838417180688865
0.5675575,0.5483463,0.37812690062999305,0.34530182743388854,0.25928820695277205,0.2367430111001998
0.90890026,0.49620652,0.3254208291621686,0.38396849880619355,0.2385938315200843,0.11643410835573458
0.34163073,0.07607454,0.20647600636000285,0.3658044666496048,0.04269732262918246,0.2797485591182086
0.36225778,0.57984704,0.3683825775877827,0.39472683897268573,0.3040636709489279,0.12319249993791954
0.2298167,0.29381463,0.2767145801941438,0.3775477551813874,0.16352581376890732,0.2042962246022147
0.5225053,0.8318175,0.28171548829704784,0.3936904795051415,0.17600579436894928,0.21855696914234066
0.71424097,0.5582033,0.3290656426921433,0.3969055688148461,0.24312156884471003,0.13388389324980998
0.6414498,0.9900358,0.23225506668363918,0.37138372457766244,0.08255140047594636,0.18956623211665624
0.30500022,0.5577375,0.33537606390243574,0.3973009789690827,0.2555135038290396,0.13996378482871494
0.45245686,0.77019113,0.22369574320543392,0.443302198999027,0.169393848176327,0.3215830236394291
0.686339,0.119235344,0.29828246746148257,0.3572208272936317,0.1680671161428107,0.09945299806915256
0.5891355,0.52835464,0.37161160862184467,0.4397124562693936,0.32513721541917995,0.2356455734098677
0.582074,0.38705683,0.4195967594856013,0.4196797863918822,0.393959272482359,0.17303242422692117
0.40666914,0.1388462,0.23367493906637285,0.3683765417691738,0.09058302553385113,0.23287236142663512
0.73483115,0.69866335,0.28682113416797417,0.4243652419631697,0.2003895753909949,0.2598292349284624
0.062260613,0.5395446,0.2544112686385377,0.3559195691804641,0.10771400621962267,0.18574622170088864
0.7353554,0.14926691,0.30839132479829223,0.3651448346710398,0.19448345020716173,0.1018535054921639
0.09395342,0.278751,0.22019675210756795,0.3477419121223854,0.053975341170537115,0.22974864491733904
0.7782898,0.700916,0.28552058439887673,0.39818823695681765,0.17849650913741213,0.20824640033034386
0.13541372,0.44681278,0.24898926792822954,0.3488181858465888,0.0971149445118243,0.17739343082838166
0.53375894,0.6660263,0.2918100851313801,0.4392254385645969,0.23772502141735274,0.327276266230442
0.72585756,0.7320709,0.3110823385594357,0.42930198066626657,0.21824002499737807,0.20065123318792052
0.63391757,0.99582136,0.23700099089309803,0.37294822868106536,0.0912174054729358,0.19311074002047987
0.28603074,0.6024752,0.31952011613624975,0.3816057572968999,0.22136520418268996,0.11636652836564192
0.77502656,0.8098409,0.2639959545433067,0.34838076547379915,0.11328837716317018,0.15616943294968075
0.5419722,0.95207155,0.25391266777565313,0.37934934408461946,0.11930272873191283,0.20186405289900572
0.29443634,0.6299754,0.3435212280010643,0.36103337949752223,0.23270811663439903,0.12748028953145457
0.8988775,0.749547,0.31386690347337776,0.34718918078466954,0.1995015415557409,0.11603661810895946
0.6022066,0.025522517,0.3012263613530128,0.3321621650600078,0.1468790330394686,0.05427060339491119
0.5699241,0.80347747,0.2845342114452867,0.45332981676273404,0.2322946311472806,0.3311619972125092
0.72455037,0.14898896,0.31325544134740635,0.36386444336427354,0.20173975270916658,0.09236997135012283
0.15055265,0.5610889,0.2946807798787088,0.39001581371144983,0.1907056383014794,0.18241562717358586
0.30031377,0.36222115,0.2725484237787168,0.39914952145638893,0.16901318841152643,0.24903460897568258
0.7603171,0.377868,0.37298367224757656,0.3845340767477331,0.30611841251594646,0.11882247551844297
0.3085993,0.36917403,0.2667138505110662,0.4078168478430476,0.16662568191098678,0.26857083905347257
0.43857953,0.18293346,0.228378265389966,0.38518721265718264,0.09451835553915822,0.28631993034723885
0.31108057,0.3862985,0.25379956252126723,0.4127188484980784,0.15414263930481195,0.2862767287916111
0.7254641,0.6730285,0.3209843927844447,0.46394337341621944,0.2847440189736872,0.3049700326085902
0.5496862,0.5546236,0.3239155744669855,0.4196854268753703,0.2314529817021735,0.19537457239013756
0.5284232,0.37974307,0.29013075757206047,0.509755766108556,0.22629025962083033,0.18834329798734126
0.74691117,0.26683515,0.32708743313205974,0.3516683694249875,0.21400094960933425,0.07246166449155732
0.537415,0.97902024,0.2543638662938377,0.3770014054474146,0.11408092399265801,0.19070284370429824
0.6209601,0.36097333,0.3803279732651101,0.4641042421871517,0.3783960314665153,0.28553225034850954
0.76346904,0.5873706,0.3020781482883409,0.36717678162220296,0.18167549985631914,0.12131265894246097
0.89886326,0.43744764,0.3354069896950485,0.37938269842632083,0.2528498445755456,0.0899164914472116
0.062378526,0.28803146,0.22715444740892587,0.3434085066249511,0.05333726469968661,0.19592782091157787
0.06112234,0.279938,0.22855653810246576,0.3441024364634656,0.05611336444676929,0.19261618696447932
0.08687727,0.48539767,0.24775310965996764,0.3551644506913415,0.09685507140567205,0.19345094450871742
