tsne-2d-x,tsne-2d-y,mds-2d-x,mds-2d-y,pca-2d-x,pca-2d-y
39.595356,10.893985,0.3148939357393913,-1.102433005678358,-0.39847696013902567,-1.0272829717522522
-46.231133,-23.58461,-1.8925251198441382,-0.9856381349251473,-1.6751377267632448,0.53689758244533
2.2491527,5.3770337,-1.0120663528987772,3.8512858012926645,0.39641867869856356,1.6988240762932114
-30.02522,-16.471678,-2.8319317059151374,1.0535587417365735,-1.4005096554636816,1.5569346802739388
23.761795,-36.68907,1.537493566825086,0.22158750743801509,1.2535201886761311,-0.7442426908627191
9.679357,-0.9192462,4.279332364066435,2.832282499456816,3.9223773207361106,0.5829887443651954
-46.05153,-24.696136,-2.0646802083734976,-1.1118779394849776,-1.8874204693252634,0.55146635700591
-15.631104,-48.32593,-2.4130980293168904,-0.025943147413274976,-1.199916373422185,1.095683347077053
7.6133814,49.033867,-1.1168181283070222,0.8952193193212121,-0.7041368895020448,0.7327680250723513
-14.038234,-28.27564,0.05803780183633945,2.5421878047227016,0.7310731818856582,1.6844797190156062
41.761818,-30.707174,3.179075541982722,-0.4117644257604736,2.356405659422838,-1.5910785046897122
-13.627573,-57.579514,-2.7688896922208954,-1.1442664093563752,-2.5919588240238345,0.3486915705613429
4.5583816,66.66697,-1.3645817012096007,-0.530654456606211,-1.4031258557962245,-0.1584221457520889
-4.5923514,34.0914,-1.7755645243455325,3.2450655638340065,0.04594450573818275,2.1811011104456277
-65.3141,8.824314,-0.8919784794478094,-1.622077368930789,-1.2496746708398612,-0.6347396872593519
15.821777,54.440468,-3.183930036368436,0.6434796751809896,-1.8698527042769737,1.4267169605045826
44.710396,31.41526,-0.7688669534972687,-0.5150460529110873,-0.9575075532411402,-0.02316937102513369
-10.151391,-7.170437,-1.3865086788020415,2.8739291342403313,0.15109893575959546,2.5335488392105714
19.179884,-42.253593,1.901266263243856,-1.5280956067062006,0.9717372966813228,-1.40864784789629
41.17234,-42.34429,1.8318748979729074,-0.9449371583959356,1.0486613356029955,-1.7285418476869736
-50.04744,-6.271235,-2.180267917709195,-2.2829798442899216,-1.8157587888252835,0.2750254236817303
-56.776108,26.6728,0.05464127738793443,-2.9763441263634234,-1.1219100722698812,-1.7697393302887858
-61.74603,0.39306015,-1.623286902275194,-1.3955108295314496,-1.5785706263093888,0.02806096455131082
4.027832,47.255634,-2.0631935913663395,0.7599830375725943,-1.1861326705338553,0.8319155225862478
-28.115046,-20.372334,-1.1356226924121402,1.5998546894571086,-0.4829413037841672,1.0174508428289328
-25.116816,8.532707,2.830507379144518,0.7522732202728348,2.100057318059932,-0.8449362482468863
-45.457355,17.234903,1.6151145756072751,-1.4177164847665047,0.7660985600083045,-0.6486665719493528
-61.350063,-32.480366,-3.4222632462859877,-1.8504993754699481,-2.991543399626079,0.814322353150187
-18.352547,-56.985348,-2.260092233599276,-1.1329663863875743,-1.9803747743052165,0.1345910489959193
-10.630109,46.3962,-3.511240110954775,0.8791708771911619,-1.7586650665549362,0.7771411495484163
65.47718,-6.5382786,1.7601595284772429,-0.4731678857527685,1.1726276849140547,-1.5416702255585517
45.026688,-13.439493,2.912488032384414,0.02342689037047945,2.3067858842725295,-1.4777495101685563
61.254112,-10.761778,2.09899166684617,-0.4533194731123819,1.4384210092935492,-1.6646150168220228
30.338612,-48.18394,1.3019510905226248,-1.3620891891980584,0.43054220182905734,-1.802495122168438
-21.578842,-22.69828,0.5614431802479802,3.262134790542003,1.3555502347387804,1.57291614265428
-51.198597,21.42962,0.5354093096745697,-1.562677457298638,-0.09892073068711402,-1.2362892578290383
41.881634,70.97289,5.3980096916741624,12.156502333904388,2.6824443608948543,6.176746806169455
75.49555,-3.954793,1.194855789233961,-0.915819070806337,0.39872839087033857,-1.6037326798496945
48.96688,50.058403,-2.7430650060565833,-4.118199532730098,-3.2900492197285076,-0.9088139742615842
12.298908,-21.482843,8.202458662821549,6.886042787040547,7.869882587897546,2.5459563175094635
3.1999354,-18.845806,1.6526517407399706,7.154375104993216,1.9638333287130436,1.213866361521759
-21.987103,-23.245922,0.09027375089188372,3.8405950524447636,1.2859640977973885,2.230633507903782
-10.322531,53.61508,-4.195383906742536,-0.5596895139872945,-3.145139696255801,0.4351344197768313
-1.1557889,-8.764852,3.6115582816656975,3.5952519391418862,3.5956536975532516,1.2051698898764514
5.973189,-3.080266,5.021108348537767,3.734423424707767,4.898639297477142,0.9004853566459241
6.3496013,-6.703186,3.912757102344437,3.2441807170625987,4.0525774061475515,0.971944297893744
71.325455,-5.0487647,1.5113789793732562,-0.6535854521011174,0.8581928048863872,-1.5591162932263316
-41.872635,-31.112719,-1.1395751969884866,-0.6484722494883274,-1.0056332836112232,0.3255712418478857
-20.373201,0.44603577,2.680441261022839,1.6873289729798437,2.634632605518857,-0.010980239943294192
20.004896,-37.772694,2.1762669532407672,0.22902668353212716,1.7226922296716052,-1.0170234741488233
26.997978,4.10456,3.940389729231554,-0.2950408676751362,1.9848769858690276,-0.16448043688678615
10.494189,25.640133,-0.33009302136559576,2.427620156537328,0.68871729880515,1.787687336235166
10.397921,-7.3548627,5.97010632974898,5.800927451050054,7.263274450542584,2.7767352361070885
-54.60692,-11.779434,-2.8380962661672062,-2.112328603942052,-2.4857909034875165,0.1490241009259337
31.95076,-52.128986,1.0406099784225906,-1.3341304898896649,0.17435523638750916,-1.7246052770459175
-11.370895,27.351927,-1.2293995351106923,2.447414999663554,-0.18043467936820992,0.9389025160626849
-42.71371,44.891666,2.270643921864212,-2.49307119657383,0.7075729468252937,-2.4442115275332266
-14.721245,-57.493813,-2.568814431749666,-1.1240554340061086,-2.367704363203305,0.2720149005640995
-15.177337,52.994663,-3.70902051531693,-0.0505644654979354,-2.5933482461953963,0.4552052572938001
35.52075,15.141906,0.680854337989061,1.2249859211633523,0.10156582854865671,-0.47059008805753855
-24.505991,11.3558035,3.1997386980966573,-0.1284327161102552,2.1850285618230543,-1.3684607526793455
11.857903,29.121866,-0.6771182574660835,1.7482303288668353,0.023689309880590988,1.2646697999940095
51.693317,39.678013,-0.17083090784720467,-2.2281312075818334,-1.108021372216632,-1.4590161771939256
68.02023,-4.6020145,1.8780320402169242,-0.4078637426726441,1.2977435182785282,-1.5050391778526684
-64.10351,-32.567547,-2.985182232603601,-2.153123809041261,-2.535681383115748,0.6197730293452574
4.625406,49.596016,-0.6003800507194225,0.537981756320613,-0.3356569304165076,0.5369167874669344
-22.78852,-20.586866,-0.37359797723697474,2.509453401329597,0.297916525355072,1.3721953896586065
9.874359,3.4704552,3.214590604551736,-1.0451766769844761,1.8563152807539496,-0.7439338738040577
-24.609114,10.309085,2.8625068734058523,0.43816936706340914,2.0937030596068844,-1.143948998661304
-35.702694,5.309604,1.7733500434618719,1.645622903641688,1.462349098194985,-0.06530609270033784
-43.235146,-5.0417857,1.141558352025933,3.270762545104316,0.6796646746645673,0.380554344291077
-47.708897,-9.483238,-0.5219866957766596,-3.0282866460120657,-0.4192955728342895,0.04536219193329642
-69.9333,-33.09634,-2.773834052515975,-2.4276491078749074,-3.121232603026295,-0.25570835468704634
-15.266362,-35.465313,-1.1375222622624486,1.4691079826754274,-0.3830459735305943,1.3870246277477423
29.93555,-13.713443,4.779279364607613,1.085052099410938,4.205914513131172,-0.9822058237968875
-10.526947,-35.018333,-2.107364970199411,1.7237045529876083,-0.9214702049574468,2.1345126378981276
13.730636,-10.2150545,7.274737970938594,5.647052771798922,7.998666772968203,1.7179680325019813
31.733511,6.881369,2.5433759591130447,0.678159552309077,1.871362682588415,-0.9944999866216591
-22.928282,-20.069712,-0.5008652865076949,2.3168174886769908,0.10461679549881404,1.1809621727669133
23.872831,-17.032282,3.888266143807379,2.658094174689234,3.655322381576295,0.4379597811918852
-22.85797,9.370638,3.770515656462527,0.3809726443924328,2.8060057437222925,-1.201476000996992
38.721073,-40.755116,2.0240637610844403,-1.1099817013060025,1.1612314869757596,-1.8747349836309382
36.05466,-40.825024,2.1175472117076977,-1.1311341799976862,1.1688166216815132,-1.9728952909294493
46.462715,-9.798356,2.7483013893791273,-0.2327755480581026,2.103424422271925,-1.6286287328097018
-22.429901,-2.058158,2.0031423603500675,2.1068864938274365,1.7796334251109307,-0.11631533677509945
19.197851,-43.72975,1.568247368132475,-1.8773864618325176,0.5528921557400386,-1.4826169736558896
41.999973,-30.392061,3.8264793224995843,-0.11087403342263438,2.9087952070776164,-1.6055400091814764
25.004835,60.22753,-1.704640544153374,-2.901248443425852,-2.1446208706244887,-0.21469690820749882
-23.077688,-13.855657,-1.1318308654469296,1.8002407447035726,-0.13157666167351417,1.6287169480316463
63.732265,-2.0836747,1.54957773915593,-0.34896614543665716,1.0411932514095084,-1.297944617439754
22.81846,46.04017,-0.1890882992348985,1.5471691778344328,0.11593713244584837,0.9267749758780703
-33.49993,-18.02892,-1.9612963077620542,-0.15777170251698688,-1.4245733356426202,0.7043461238810768
10.413095,34.08213,-1.9918417899946734,1.3406701999239539,-1.121438212800241,1.5202779701914129
-39.786324,-22.112679,-1.412057317104782,1.2156836669219395,-0.45636027187114553,1.1195308532968447
43.485493,-34.639187,2.9441934522369286,-0.5303626261810935,2.0192023981977534,-1.5264144593587037
-24.287802,-64.36405,-3.5413683456918417,-0.5995815473377101,-2.604712262304859,1.3071581221872663
-19.52754,-1.0453289,2.4668018552363082,2.4365825165223565,2.7981956407848334,0.762168859427182
-34.110153,12.945763,1.1942187713580152,-0.3051336775704083,0.667942977333091,-1.0797185639383555
-30.598896,-22.65275,-0.6320693761617205,0.8044891549846176,-0.29652720871405797,0.7301661818897065
21.953913,10.301931,1.0095138121873528,1.8374127431626592,0.8065165606493807,0.07445791680155338
52.23021,-6.5686193,2.2165953396795963,-0.020443241366722577,1.7616923701368672,-1.258931208833677
3.454057,49.32507,-0.519322507252944,0.6133920065882273,-0.2928825282324196,0.4214844341824635
6.1753526,38.392956,-1.9527937403590956,2.3810575988724176,-0.30773520792015163,1.868251844370654
13.023335,28.803165,-0.7751896383278154,1.6803050937879087,-0.04389100783606745,1.366178211218602
-29.512487,12.645251,1.9746350051784392,0.019687657395392865,1.2039400329778076,-1.3209563023327198
65.395355,-7.3536167,1.8411282619175715,-0.47299939051356127,1.2264072795493928,-1.5894264529944229
39.845604,39.332474,0.9691936847921233,-4.122634672652312,-0.030649103923977367,-1.4297806317456563
-49.266773,-14.648345,-1.003475822109823,-2.8677967214710773,-1.3856726343817964,-0.6611321189301683
44.747417,29.004265,-0.2731491727296151,0.3386072814282154,-0.255067895777065,0.20858390619397613
-25.124893,-66.43048,-3.589896383862082,-1.523497724954292,-3.3035014939552694,0.5914747264083042
53.00311,-5.625459,2.0896851727202668,0.01154274547075525,1.6455636748926172,-1.2076101234720944
8.923213,46.804592,-0.834365376796953,1.3760041470764153,-0.1775065696946106,1.1485791251471724
-22.569635,-69.14848,-3.1522924798273166,-1.589220519966926,-3.0128036759096037,0.24159797922935783
-45.460968,-32.151997,-1.1942337186977072,-1.287029316526107,-1.3393400818019041,-0.13652326184149746
11.272628,67.62744,-1.9469326815538266,-0.8863863649119844,-1.8052797519743948,-0.258974556393535
20.695179,57.90468,-3.9994222035653344,-1.0132101386464867,-3.063358586890554,0.6773026171486541
19.228304,73.58085,-2.3270250545500755,-0.7679323366856003,-2.158875786041361,-0.16878579894840742
-46.923794,21.600782,1.3653214998429262,-1.5465401485643009,0.4811566245480612,-1.435345097539498
-17.363363,-19.774931,0.08313807447133173,5.612694044627298,1.9812725223198966,3.066739069136487
-49.723434,-1.0621185,-0.985775411920661,-1.7805293684056935,-1.3504254819914259,-0.5519772637788395
41.38977,0.14790203,2.744479771178963,1.4136120223985382,1.796719498891554,-1.0353706303316812
-31.240746,11.253542,1.639266707462929,0.0878474853206573,1.0545920787420169,-1.0973144112448125
2.2639263,66.76976,-1.0985506038227093,-0.3306926713264964,-1.1652242384183649,-0.11743155086849706
-22.15572,-68.920044,-3.1086154400660337,-1.5366451052818288,-2.921654899108261,0.26289399386429796
-23.09529,-70.55773,-3.018377435148343,-1.4517421562887478,-2.8073230105432194,0.3017783039120712
-50.334675,20.973042,0.7079876924315143,-1.4729909276428568,0.10385600145233101,-1.2322351435768517
63.15578,-4.83661,1.851883485728117,-0.4014690802763691,1.3139359566118483,-1.4413813565288902
-3.7673476,26.133211,-0.7627497229170388,4.217030619057444,1.0912803717485293,2.4842164197311956
6.410078,-23.84545,-9.734639602824366,5.205225250837233,-1.1058622768393536,1.0299977115914527
-33.378193,-15.11251,-1.6710210231311893,1.0605477965498735,-0.801907077542228,1.1694780778503329
29.62222,-12.454679,5.13205599103919,1.1731030938167208,4.369851361862979,-0.8511430256824459
-46.67951,-22.71186,-2.180198202026249,-1.2482084889400165,-1.9678961996240143,0.500628401513845
-8.479335,28.043785,-1.74239185794915,2.4955945010663676,-0.2690426462498903,2.071999922777821
7.037977,72.13608,-1.9637621520794872,-0.6767804845803568,-1.9749893490500419,-0.19191761143908262
20.02507,-49.510532,0.9527614448877909,-2.4188045783160144,-0.30404532267517714,-1.5878511966128077
-43.50067,45.66461,2.4193906021541385,-2.5429130671235542,0.8297916684131247,-2.5464291310874723
-39.488514,-32.649544,-0.23039168048937245,1.7736820494364585,-0.12350271858577995,0.5056660621606346
-58.54526,-0.34202957,-0.8918500818722357,-1.4822722866919609,-1.1577416799430091,-0.513067746669173
-13.679503,51.602516,-3.727749058190766,-0.07140522899968064,-2.483460367616945,0.3411388169144317
18.354553,-50.134216,1.161918136486012,-1.9099191887853804,0.1638551364302893,-1.5453283786559593
-52.66627,27.269426,0.5599407144740355,-1.9458440712648561,-0.11354772328436001,-1.0598137501265184
-52.54381,-9.458607,-2.126995121445723,-3.0042476184602354,-2.168634102660991,-0.1679311107455418
40.69135,-44.62605,1.6788995913244287,-0.9769135313179362,0.924058988285943,-1.7144335039713643
38.1336,31.935497,-0.6822639456449506,1.0656157160913764,-0.432955262183913,0.5674764157813446
-7.5714397,-39.167778,-0.8661056522270437,2.16206361994935,-0.006328273140294131,1.1135552976035608
30.096676,-55.205566,0.7355582201596771,-1.4717275560987342,-0.18553050536792268,-1.637315860132685
-39.841736,7.037218,0.3242767377262407,-0.4343055758025666,-0.054885736952793945,-0.5584687869475219
28.205597,13.996621,0.7529730751415931,0.10912718114165008,0.3904500959206725,-0.7214859341421958
-26.570518,8.937922,2.550788804048564,0.5084335587489605,1.8611309868350268,-1.018075616218183
-70.85504,-8.965519,-2.1003339272535673,-1.837288233336647,-2.2605722956518806,-0.1522346610626276
-16.508785,48.51182,-2.611538310422871,0.7911627946038503,-1.2830323681992348,0.6368730039545044
24.087584,51.54522,-3.661075604880668,-0.5744345608760858,-2.1789818315490432,0.08341621569426329
36.941612,-50.009495,1.2544117569034694,-1.090735028871884,0.4977890512712729,-1.635044077204043
2.7216337,65.31021,-0.9990794646375797,-0.21275837291004496,-0.9800677225634159,0.01892799168581136
-8.849396,-44.637478,-2.7266026110787407,0.26393945569760097,-1.9607583868032283,1.5264416106481655
-11.645663,-45.350124,-1.8550044172821354,0.13402051035998586,-1.3874866629216744,0.7979277719155662
16.862797,32.647293,-0.3920177647756166,0.68713958012119,-0.22397158056620728,0.3835605143009914
11.024041,32.504242,-1.5810359332474848,1.6625668570729828,-0.6908857259533907,1.5661105341647539
-44.881676,-30.414297,-1.452353636833816,-1.019811919507516,-1.392737162429731,0.24640478432214424
-49.15247,-0.73864913,-0.9478948520091401,-1.063839386877172,-1.0809869625590205,-0.13828130309589548
-61.43003,2.9890761,-1.1507309218520805,-1.3044627405764224,-1.1637324975511287,-0.17215387789772224
-46.366177,-24.1739,-2.0194655892448634,-1.2529805899100241,-1.9658587958838742,0.38447373300790394
43.69717,40.566486,-0.7499210682101807,-0.6723052240806277,-0.9340968090271216,-0.2636465357219497
-32.045353,11.726603,1.5509099415103706,0.05707058769860519,1.0239822234846303,-1.0267993984055752
-11.009166,-55.128345,-3.1367277765775645,-0.8763249666695954,-2.7647876538125127,0.8707329680274856
-68.344444,-34.86617,-2.894926599947638,-2.3982439537522877,-3.179137908642717,-0.1640428697885849
56.19802,-21.967846,1.4218432227766682,-0.5851068994832632,0.8024834463610788,-1.456830499333518
-14.412293,31.500797,-2.618991869571774,2.470056097325511,-0.7830006482247356,2.228398539950653
19.484018,70.96416,-2.663388057933923,-0.7092685078629307,-2.38425493385426,0.0627014268277847
-24.774384,7.7204213,2.885284716650189,0.7381250734782163,2.1196846084462373,-0.8985638557591
-34.855698,14.17626,0.9627048210412121,-0.7236120949948397,0.3818207610233449,-1.1486776158206973
7.1234756,-20.781864,4.248805370490102,3.8594487038436607,1.562006023020075,-0.4353111063296836
37.328373,-48.17756,1.3441983096708547,-1.0499664773061355,0.6280198674798717,-1.62552126219329
