tsne-2d-x,tsne-2d-y,mds-2d-x,mds-2d-y,pca-2d-x,pca-2d-y
0.7730464882149664,0.3915631481399761,0.28830505328725636,0.3546389694029488,0.004806920751602478,0.3882440184704734
0.8019466446892877,0.7570625355300762,0.2860858153278176,0.35785000381174026,0.0004945946798270319,0.39899081395860897
0.4806373895079096,0.5624433368290169,0.28876974290362506,0.351467874799955,0.008184206746763165,0.36459740313179795
0.8005413235801825,0.2321270153178433,0.2888492844837483,0.3532262680928457,0.006484747165381085,0.32860085561127417
0.10900093534817584,0.5231955328797597,0.3069578539494468,0.3307316574735617,0.03754343003877073,0.3045218398170086
0.528751255814732,0.5505533411899687,0.2921428263823693,0.352575041427151,0.00838369053629628,0.47399502424243306
0.4776396951934038,0.5631205400831176,0.28874709547861194,0.35142784030133395,0.008229667616036353,0.3565073988905441
0.3791597668943272,0.6674728024566695,0.28806734148899754,0.3523595402181614,0.0069773495879484355,0.36727587406480455
0.41550445523742235,0.7258571217198763,0.28710708694529113,0.3527321675731052,0.00625182514396831,0.308262446889213
0.6138397980664193,0.722571494949862,0.28523497719813046,0.35322294573101,0.004831558517000726,0.4795918323241598
0.8398010605556951,0.6280821676007237,0.2868938225361642,0.3563776441604503,0.002422107626912485,0.387093188371138
0.5102603944076949,0.12545876304716316,0.29162487316444435,0.35032512294607254,0.01059575165953865,0.3738248853541942
0.36080565421242056,0.21362317222904337,0.29366834420887095,0.3486821959013193,0.013207636984869089,0.42500944650607925
0.8838415564638633,0.4021246790936488,0.2890276843121756,0.3545748692600318,0.005173249603894253,0.4141514951373376
0.9762302837682152,0.4844146551343717,0.28728956853734716,0.35519327462111316,0.003917224869955462,0.3400117655416288
0.5234049496106884,0.647656183076911,0.28770123992477875,0.3527037343427208,0.006495405534947646,0.3578805109843413
0.6929869006405974,0.4321374699211134,0.28907025674788034,0.354641824320461,0.005095626711194951,0.43523301853187907
0.4258231012583617,0.5348403190763088,0.2891978581477907,0.35080665803057776,0.009063754962340975,0.3542956910541762
0.6244587534655877,0.8957105301411857,0.28417023747412856,0.35613243574809417,0.0015031147693066581,0.32452211276820664
0.8003453454495553,0.25849678250012326,0.28868031983892956,0.3534873000111634,0.006166900127380157,0.33389680791167187
0.633845878543645,0.010596236861983641,0.2897032690365007,0.35212904334237216,0.007905732730297812,0.32501474877586733
0.42447278331239235,0.8168814911340291,0.2869074204831768,0.35373555856888866,0.0051134599455992325,0.36126583254715205
0.4174722668426501,0.6775010707694225,0.28757976336053215,0.35236808935189323,0.006809390975579638,0.3190411031460482
0.38085773038796167,0.1895774743858975,0.293247964650665,0.3492755516040224,0.012391985314985064,0.4302823836529606
0.5359767603398744,0.6445737883432795,0.2877360252607943,0.352811811451381,0.006386166738621694,0.376464582587226
0.44736957096981533,0.9373024268177769,0.2859668615231255,0.35394475669147446,0.0045279421677729996,0.30273747009484775
0.8048769897258027,0.2192066377320974,0.28890312709634286,0.35306071115751747,0.006660507680317239,0.3196835133587583
0.40634720842880234,0.14983315465544583,0.29182894768888074,0.34944621200577164,0.011568048220879295,0.33591061212653955
0.4088800098197653,0.5137760067179423,0.2890181465088079,0.3502854812531524,0.009562614340748106,0.3036259838988069
0.8940001289357831,0.392734174027936,0.28868638770809996,0.3543676594659555,0.005237100328203489,0.40266977705098944
0.6060161508980618,0.4000169311358981,0.28614763653576836,0.352251679288594,0.006138378967558618,0.519433881169625
0.10352147776743459,0.27548183326108344,1.0,1.0,1.0,0.0
0.3499802850523113,0.5969590018611919,0.28813296959593715,0.3515238811933359,0.007906491736706444,0.30937964111446953
0.5759408810643571,0.7321476454753826,0.28700292330841826,0.3537688298038894,0.005116557107143352,0.3839027614243035
0.4568576698537892,0.9633890955437819,0.28551090510997523,0.35402461800052853,0.00428224808890055,0.2777180532711737
0.6882987281735284,0.44135897512440386,0.2892311770373377,0.3547677261176351,0.005023863921647852,0.4485172306837322
0.45222820876903136,0.6254573158860649,0.28834639097779313,0.35196341806772363,0.007455751718746571,0.380592915177454
0.9250574542208442,0.6229181906203194,0.28662375887915365,0.3558357059484834,0.0030372514078791696,0.32865125030564757
0.5878108931493933,0.1512922175180473,0.29067776569652015,0.3521019448203576,0.008376151609890047,0.4023421615794308
0.3090096872465398,0.7196424928031315,0.28682202415634456,0.3523027918811939,0.006582193574679874,0.27205816724322396
0.4224394013721564,0.6041808224547486,0.2884407364858595,0.3517401852691123,0.007786374579953921,0.35165132573896446
0.5632844220894507,0.05526649828547098,0.29086966191819924,0.35140253723913967,0.009193033972574049,0.37894040052601835
0.17351254872643848,0.5252118176602973,0.3082814223183987,0.3352551602618584,0.03339384160412668,0.5632028835267185
0.31553243851165014,0.7018882532051697,0.2872315158375757,0.35230718427949304,0.006737994629978063,0.2930914917219812
0.0365304939265258,0.5004636061697085,0.31384525976991023,0.3255709926255839,0.045922001927158666,0.3919678391948632
0.599823389171514,0.7310462974740224,0.2891084625914363,0.35493711880269585,0.004802939705049226,0.4330306974124657
0.34101200708841134,0.5927845910439546,0.2879170818573656,0.351517123384611,0.007823531318443351,0.29538712848160364
0.5143095567748526,0.7674603101467407,0.2870103531843444,0.35350005365535075,0.005393704943109822,0.3689906318462119
0.9298654234644735,0.4198406175938448,0.2877961689422995,0.35479256514895297,0.004488688935961145,0.3591389676377112
0.4716611752033088,0.7814632485976164,0.2863865218353564,0.3535207146122246,0.005135059918290075,0.31713804730648837
0.02105456692121674,0.44303325615140804,0.32129883046486807,0.31756246849702063,0.05742655775369302,0.29115133517481423
0.2528897550698685,0.36747225084817914,0.2980387610495856,0.3424126303413061,0.02159880022561762,0.3719526162578133
0.4849076982905686,0.9574107627252832,0.28549182662187084,0.3543646003710475,0.003912541437529173,0.29233172046632216
0.5470779257955778,0.8025133878625365,0.28550780875870685,0.35377369028670747,0.0044627717638420225,0.3757801355150846
0.8935863868868751,0.6508611581961233,0.286203418217014,0.35644063253931,0.002200584487234957,0.3341414898622492
0.4539840505484394,0.21144734280455926,0.29283461324212723,0.35129636318281565,0.010089263239930847,0.4882300853618521
0.07720913211109597,0.277503218797779,0.5148418444018571,0.25811330390433446,0.22988907345584506,0.3989896051288179
0.5472207795523584,0.9564107938749391,0.2851553635977623,0.3549750562299109,0.0031308089512403297,0.3042114970480934
0.6609612791512067,0.3062859746078388,0.2897918044758876,0.3532230258106177,0.006872711581761791,0.40646883782398346
0.9255024655773907,0.5890243408603015,0.28678350677346587,0.3557652768659372,0.003132856628217524,0.34124247961028753
0.8622775541418165,0.5351515430760804,0.2881694165339265,0.35651028444642757,0.002775382084222687,0.4533587067215275
0.8788112945140081,0.7491514963515964,0.28558104773979676,0.3572929739068484,0.000982478285109697,0.34457260885200164
0.7303621544562986,0.47782926484216204,0.2884148004491952,0.35515896216443044,0.004286238868609718,0.42234159768091956
0.5846767194567579,0.273984547174856,0.2904241898759792,0.35253470660061376,0.007849578368715701,0.4111862732093589
0.04134090608481436,0.5074146012714251,0.312300155350299,0.32599952995198545,0.04478837663936269,0.4242731653028309
0.245916843535776,0.4087983565960694,0.2970552027513097,0.34095027076519685,0.02268991278088824,0.2858559054274674
0.8576167861661176,0.759485368747031,0.28558406809424136,0.35746105202306455,0.0007787457847756913,0.35230539284534035
0.5183035399637411,0.7787677455696104,0.28661025078570695,0.3537306268311991,0.005001542026488286,0.36343024699005033
0.4420524168807056,0.44131685819378713,0.2914234326832452,0.3491445738433982,0.011585873766383882,0.4241374337704044
0.05509495408836309,0.5197430237749748,0.3109231176444309,0.3276855423551008,0.04243286204849568,0.4532955644193973
0.4829291284650145,0.5728476366496468,0.2885462343959097,0.3517504601119181,0.00779672517791321,0.36479239781877215
0.6370936959998413,0.8192275144910793,0.28539015119711225,0.35541394547447247,0.002767099849075176,0.3684138764197256
0.7498998029156675,0.3784623686198366,0.28870369355276915,0.35430730506178343,0.005307492996163187,0.39759190297642905
0.4702265328544086,0.1475611636473132,0.2918511157560088,0.3511936191796085,0.009815380203020157,0.4338764139239618
0.38524262439590795,0.43499298483790494,0.2903613943037669,0.348345195609236,0.012164112440684714,0.2870482687776797
0.4186685120402244,0.15077059057151831,0.2917387330240267,0.3499924684275606,0.011003001626661778,0.35898439846763297
0.03363858408065016,0.3617464833336361,0.35371177448827024,0.2866165641652098,0.10368236438914245,0.27788821521731166
0.6233541113038522,0.35046955510503924,0.2903555688594398,0.35354580855146844,0.006757898009907671,0.452168316957782
0.49032383427056486,0.5779646717475216,0.2885237710358486,0.35189310747362745,0.007609865024715806,0.38101128010498925
0.3869605884703298,0.16873096950708263,0.29258555211579973,0.3494930032464831,0.01189865331045516,0.39838512607363985
0.10079972632340273,0.5346142400652065,0.3081651403255818,0.33124355195852045,0.03756164704027045,0.4370396848866517
0.2220571466140414,0.3717971145035393,0.30185287591302956,0.341913230582174,0.023682562481584377,0.5683409105834868
0.9690965344912866,0.5101920661826356,0.2871938699476437,0.3554997501687852,0.003527112344079519,0.35495391280720345
0.8276491135689978,0.49106222623995094,0.2839080340114645,0.35239229938389527,0.005029441395416796,0.5892902543160548
0.7928954141129961,0.5671876078881312,0.2877544630084912,0.35579571034187296,0.003355236419545914,0.412454235638621
0.5166155717493933,0.3352918787655391,0.29312372665909675,0.35409312194265546,0.007266483418951299,0.5922955615241429
0.425490138254187,0.22516710492502015,0.29426521999528976,0.3503714056630028,0.011630396914387317,0.5257365379364933
0.5398884097880852,0.33842509935442333,0.2914461785047787,0.35336390379362825,0.007363169832485263,0.4947468651894072
0.8096529943706978,0.7535351809405638,0.28586784706685625,0.357770441123801,0.0005007763354464281,0.38406819006607035
0.8084108662247156,0.7761280069152235,0.28557646184137825,0.3577349275400708,0.0004635557351868602,0.3629371744700698
0.1729560652948244,0.49831482009775796,0.3043887611887599,0.33561228251584924,0.031369675226658865,0.475856405649681
0.7518054016275725,0.28064671877311886,0.2890013903888705,0.35364571797234495,0.00612619757045046,0.3766173027659609
0.19613009244665572,0.5003221376710959,0.30573733163357397,0.3355324440988536,0.03204852923814107,0.45992918252803794
0.35792533881535077,0.1681046991851769,0.2920779531901303,0.3485523375008259,0.012584230438158168,0.32258001115941815
0.45217570489550835,0.9560464726908371,0.28561548590066044,0.3539770036052552,0.0043668631746100455,0.2829141318520943
0.3365748848178266,0.34522552999841655,0.29463818479719484,0.3459298869479295,0.016374534021073844,0.4293782884101317
0.4861389554663172,0.17942820263889497,0.2929492731696686,0.35010306257764634,0.011365548515116343,0.4389742508240408
0.9165353151125641,0.6405500510075615,0.286083585382039,0.35621379325430846,0.0025044212105289026,0.3082473341104122
0.6551446555003001,0.31479384119386244,0.28997154944956843,0.3532934439803751,0.006870908318714098,0.42045366572398063
0.3611035958425952,0.39002820990714804,0.2919484635611698,0.346522870889656,0.01474513480170759,0.2924564317144747
0.39116431843269817,0.1516945412823794,0.2919294982684526,0.34997149052849735,0.011109442260581531,0.37650524649771094
0.8829487463225052,0.7464625671988931,0.28549949246335476,0.3572411773736308,0.0010369675120969972,0.34207447995057044
0.07112799091366037,0.5454293954111364,0.3078961885735933,0.3299823255794296,0.03872430686878513,0.38084693912580886
0.5041242494207349,0.9048030173633373,0.2859841433723615,0.3545655834728551,0.003881205357905906,0.3417115473711395
0.9414794030598971,0.44321640314923016,0.28752862115297523,0.3550195420447882,0.004158985816819775,0.3522807078388701
0.5070600145958514,0.567857922525614,0.2906923456883022,0.3525797049838698,0.0077460435057103835,0.4320279064524097
0.6750938661770348,0.3308800881016102,0.2896603429580657,0.35362469128030316,0.006403948299383764,0.41844635217234577
0.4038582542240312,0.3982274872351305,0.2921322261738041,0.3478188041479308,0.01337167409655112,0.38728538130688606
0.8145254001863782,0.32629675368669153,0.28776793606495904,0.3543477860174869,0.0049925049276909024,0.31526249539756834
0.8607645130240049,0.8443063620576423,0.28478325531872173,0.357797820533037,0.00021067033170807823,0.31225192829835346
0.8751254186122186,0.7540054369128614,0.28556137718828606,0.35737298404069257,0.0008776231563697472,0.3472456628882654
0.4779922704175738,0.13083134537959745,0.2912166437262035,0.3512653512059945,0.009486072811320401,0.39645219684403915
0.9272068808712792,0.6200500860509244,0.2867172515893435,0.355733870847541,0.0031743748666337532,0.33003756692922115
0.8035970151942526,0.18146169760433187,0.2893263806680052,0.35251497816046073,0.00735123770959345,0.3164278620917739
0.5224957819633272,0.05752335575243295,0.2904595884119353,0.35117290017772457,0.009186050619852632,0.328139701032842
0.6574498461477404,0.17517815007385062,0.2896355868136001,0.3530633715127886,0.00695805877641326,0.386002165186558
0.012778372944171433,0.4551693567855631,0.3181743878693844,0.31863765496400986,0.054941946914654406,0.3677644796168175
0.5021627812505725,0.07097903368575707,0.2904733418163459,0.3504239942227803,0.00988089151915109,0.30057368147956826
0.4686702270915929,0.6479659274680261,0.287799670968565,0.3518080819982364,0.007351046628550134,0.3793970339791623
0.7928895573816976,0.25889558245962874,0.2887488492051454,0.35347187450069845,0.00620682947550464,0.3397542002172292
0.6002312412905395,0.3606360045893826,0.29087539717607047,0.3535740256569373,0.00693385864030319,0.47858458855852803
0.367987860893975,0.5280927455047152,0.28834187851964405,0.3505875675375871,0.00896772026210523,0.27732078125855253
0.47405445484780884,0.6847659103357153,0.28751304479545187,0.352921052353455,0.006181730476305455,0.38258368971090506
0.6486937635094746,0.18478304264647474,0.28977804262690676,0.35307785436542766,0.006996304599035018,0.39354325197109963
0.4802889296553579,0.6323904894908847,0.28778922652259736,0.35106506424717504,0.00799256767909405,0.4388316574057992
0.41816447610717966,0.6760268354285803,0.2875783116967115,0.35231680275164234,0.0068586272633770025,0.31836167650670616
